Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-27 14:30:00-05:00,138.6575927734375,139.10000610351562,138.6300048828125,138.8260040283203,2655499,0.0,0.0
2024-02-27 15:30:00-05:00,138.8249969482422,139.25,138.67999267578125,138.88999938964844,3145425,0.0,0.0
2024-02-28 09:30:00-05:00,137.89999389648438,138.00999450683594,135.9199981689453,136.22500610351562,9721553,0.0,0.0
2024-02-28 10:30:00-05:00,136.22000122070312,136.4550018310547,135.61000061035156,136.03500366210938,5913814,0.0,0.0
2024-02-28 11:30:00-05:00,136.0399932861328,136.38999938964844,135.83999633789062,135.93600463867188,3159713,0.0,0.0
2024-02-28 12:30:00-05:00,135.94000244140625,136.10000610351562,135.6649932861328,136.00999450683594,2430907,0.0,0.0
2024-02-28 13:30:00-05:00,136.02000427246094,136.31829833984375,135.52000427246094,135.60000610351562,3265265,0.0,0.0
2024-02-28 14:30:00-05:00,135.60000610351562,136.27000427246094,135.41000366210938,136.2104949951172,4096823,0.0,0.0
2024-02-28 15:30:00-05:00,136.22000122070312,136.3800048828125,136.02000427246094,136.3800048828125,4421711,0.0,0.0
2024-02-29 09:30:00-05:00,137.33999633789062,138.86000061035156,137.2100067138672,137.55999755859375,9973749,0.0,0.0
2024-02-29 10:30:00-05:00,137.55999755859375,137.60000610351562,136.72999572753906,136.9149932861328,3692203,0.0,0.0
2024-02-29 11:30:00-05:00,136.92999267578125,137.0,136.39999389648438,136.7949981689453,2444015,0.0,0.0
2024-02-29 12:30:00-05:00,136.8000030517578,137.36000061035156,136.8000030517578,137.3260040283203,2698879,0.0,0.0
2024-02-29 13:30:00-05:00,137.3300018310547,137.44000244140625,136.92999267578125,137.30999755859375,2095030,0.0,0.0
2024-02-29 14:30:00-05:00,137.32000732421875,137.64999389648438,136.99000549316406,137.64500427246094,2324349,0.0,0.0
2024-02-29 15:30:00-05:00,137.64999389648438,138.5500030517578,137.38999938964844,138.3000030517578,6189691,0.0,0.0
2024-03-01 09:30:00-05:00,138.09500122070312,138.7100067138672,137.52000427246094,137.7209930419922,4084718,0.0,0.0
2024-03-01 10:30:00-05:00,137.72000122070312,137.85000610351562,137.24000549316406,137.77499389648438,6534610,0.0,0.0
2024-03-01 11:30:00-05:00,137.77999877929688,138.0050048828125,137.625,137.7899932861328,2166931,0.0,0.0
2024-03-01 12:30:00-05:00,137.7899932861328,138.25,137.78500366210938,138.14999389648438,2317435,0.0,0.0
2024-03-01 13:30:00-05:00,138.16000366210938,138.4250030517578,138.10000610351562,138.29989624023438,2670462,0.0,0.0
2024-03-01 14:30:00-05:00,138.3000030517578,138.30999755859375,137.64999389648438,137.656005859375,3392263,0.0,0.0
2024-03-01 15:30:00-05:00,137.65499877929688,137.6699981689453,136.9199981689453,137.1300048828125,5391167,0.0,0.0
2024-03-04 09:30:00-05:00,135.24000549316406,135.5500030517578,132.7899932861328,133.0843963623047,16266371,0.0,0.0
2024-03-04 10:30:00-05:00,133.08999633789062,133.5,131.91000366210938,132.46499633789062,1479823,0.0,0.0
2024-03-04 11:30:00-05:00,132.4600067138672,132.80999755859375,132.17999267578125,132.80320739746094,3792902,0.0,0.0
2024-03-04 12:30:00-05:00,132.80999755859375,133.02000427246094,132.52099609375,132.56500244140625,2678502,0.0,0.0
2024-03-04 13:30:00-05:00,132.56500244140625,133.0050048828125,132.4199981689453,132.9499969482422,2218975,0.0,0.0
2024-03-04 14:30:00-05:00,132.9499969482422,133.85499572753906,132.8699951171875,133.64999389648438,3292295,0.0,0.0
2024-03-04 15:30:00-05:00,133.6457061767578,133.75,133.2100067138672,133.3000030517578,22498657,0.0,0.0
2024-03-05 09:30:00-05:00,132.25,133.24000549316406,130.82000732421875,130.9250030517578,12675478,0.0,0.0
2024-03-05 10:30:00-05:00,130.9199981689453,131.60499572753906,130.6649932861328,131.5050048828125,5369169,0.0,0.0
2024-03-05 11:30:00-05:00,131.43499755859375,133.10499572753906,131.27000427246094,133.0850067138672,0,0.0,0.0
2024-03-05 12:30:00-05:00,133.0850067138672,133.13499450683594,132.5500030517578,132.7449951171875,2141251,0.0,0.0
2024-03-05 13:30:00-05:00,132.7449951171875,132.7949981689453,132.25999450683594,132.32000732421875,1443385,0.0,0.0
2024-03-05 14:30:00-05:00,132.3249969482422,132.3596954345703,131.94500732421875,132.04010009765625,1983699,0.0,0.0
2024-03-05 15:30:00-05:00,132.0449981689453,132.7100067138672,132.0050048828125,132.6999969482422,14228975,0.0,0.0
2024-03-06 09:30:00-05:00,133.4149932861328,133.44000244140625,131.11000061035156,131.2384033203125,7357969,0.0,0.0
2024-03-06 10:30:00-05:00,131.24000549316406,131.61000061035156,130.85000610351562,131.5,434904,0.0,0.0
2024-03-06 11:30:00-05:00,131.50999450683594,131.99000549316406,131.25999450683594,131.84010314941406,2139553,0.0,0.0
2024-03-06 12:30:00-05:00,131.85000610351562,132.08999633789062,131.341796875,131.82249450683594,2891671,0.0,0.0
2024-03-06 13:30:00-05:00,131.8300018310547,131.8800048828125,131.02000427246094,131.63999938964844,2129692,0.0,0.0
2024-03-06 14:30:00-05:00,131.64999389648438,131.74000549316406,131.05999755859375,131.35000610351562,1950062,0.0,0.0
2024-03-06 15:30:00-05:00,131.36000061035156,131.54150390625,131.2100067138672,131.38999938964844,12695669,0.0,0.0
2024-03-07 09:30:00-05:00,132.7949981689453,133.61000061035156,131.61000061035156,133.51739501953125,8633252,0.0,0.0
2024-03-07 10:30:00-05:00,133.52000427246094,133.8699951171875,132.9801025390625,133.8300018310547,4083276,0.0,0.0
2024-03-07 11:30:00-05:00,133.8282928466797,134.66000366210938,133.6300048828125,134.30499267578125,5312088,0.0,0.0
2024-03-07 12:30:00-05:00,134.30499267578125,134.88999938964844,134.27000427246094,134.44149780273438,3561329,0.0,0.0
2024-03-07 13:30:00-05:00,134.4600067138672,134.93499755859375,134.36000061035156,134.7550048828125,3944329,0.0,0.0
2024-03-07 14:30:00-05:00,134.75729370117188,134.88999938964844,134.27999877929688,134.5,2793772,0.0,0.0
2024-03-07 15:30:00-05:00,134.5050048828125,134.94000244140625,134.2899932861328,134.35000610351562,3990214,0.0,0.0
2024-03-08 09:30:00-05:00,134.2100067138672,137.63999938964844,134.0,137.4499969482422,9026061,0.0,0.0
2024-03-08 10:30:00-05:00,137.4600067138672,138.0850067138672,137.05499267578125,137.07000732421875,5980481,0.0,0.0
2024-03-08 11:30:00-05:00,137.06500244140625,137.65499877929688,136.61000061035156,136.97999572753906,4278816,0.0,0.0
2024-03-08 12:30:00-05:00,136.97999572753906,137.0050048828125,135.24000549316406,135.27000427246094,3976767,0.0,0.0
2024-03-08 13:30:00-05:00,135.25999450683594,135.875,134.97000122070312,135.77499389648438,3957038,0.0,0.0
2024-03-08 14:30:00-05:00,135.77000427246094,136.23500061035156,135.13999938964844,135.19500732421875,3127171,0.0,0.0
2024-03-08 15:30:00-05:00,135.19000244140625,135.6699981689453,135.14999389648438,135.39999389648438,4785309,0.0,0.0
2024-03-11 09:30:00-04:00,136.625,138.3300018310547,136.5800018310547,137.97999572753906,7443007,0.0,0.0
2024-03-11 10:30:00-04:00,137.97000122070312,138.4499969482422,137.72000122070312,138.2899932861328,4441015,0.0,0.0
2024-03-11 11:30:00-04:00,138.2949981689453,139.09500122070312,138.1999969482422,138.56500244140625,3758880,0.0,0.0
2024-03-11 12:30:00-04:00,138.56500244140625,138.7949981689453,138.30999755859375,138.69009399414062,2352640,0.0,0.0
2024-03-11 13:30:00-04:00,138.6999969482422,138.8000030517578,138.30999755859375,138.4868927001953,3407933,0.0,0.0
2024-03-11 14:30:00-04:00,138.49000549316406,138.66529846191406,138.00999450683594,138.02000427246094,2410924,0.0,0.0
2024-03-11 15:30:00-04:00,138.02000427246094,138.1999969482422,137.5500030517578,137.7100067138672,4778733,0.0,0.0
2024-03-12 09:30:00-04:00,137.02999877929688,139.05999755859375,137.02999877929688,138.65499877929688,6092885,0.0,0.0
2024-03-12 10:30:00-04:00,138.65980529785156,138.97999572753906,138.0399932861328,138.42889404296875,4136720,0.0,0.0
2024-03-12 11:30:00-04:00,138.42950439453125,138.82000732421875,138.07000732421875,138.64500427246094,2522602,0.0,0.0
2024-03-12 12:30:00-04:00,138.64999389648438,139.375,138.33999633789062,139.06500244140625,3592400,0.0,0.0
2024-03-12 13:30:00-04:00,139.06500244140625,139.19000244140625,138.44000244140625,139.1699981689453,1893410,0.0,0.0
2024-03-12 14:30:00-04:00,139.1699981689453,139.24000549316406,138.72500610351562,138.9149932861328,2172627,0.0,0.0
2024-03-12 15:30:00-04:00,138.9149932861328,139.0449981689453,138.4600067138672,138.49000549316406,2787063,0.0,0.0
2024-03-13 09:30:00-04:00,139.0,140.52999877929688,138.99000549316406,140.0500030517578,5228936,0.0,0.0
2024-03-13 10:30:00-04:00,140.0399932861328,140.72999572753906,139.6999969482422,140.0500030517578,2714423,0.0,0.0
2024-03-13 11:30:00-04:00,140.0500030517578,140.80499267578125,139.9600067138672,140.6300048828125,2189263,0.0,0.0
2024-03-13 12:30:00-04:00,140.63999938964844,141.0800018310547,140.52999877929688,140.75999450683594,2361817,0.0,0.0
2024-03-13 13:30:00-04:00,140.77000427246094,140.8300018310547,140.28599548339844,140.30999755859375,1963094,0.0,0.0
2024-03-13 14:30:00-04:00,140.30999755859375,140.39500427246094,139.52000427246094,139.68209838867188,1892472,0.0,0.0
2024-03-13 15:30:00-04:00,139.69000244140625,139.9199981689453,139.5850067138672,139.83999633789062,2397022,0.0,0.0
2024-03-14 09:30:00-04:00,141.19000244140625,142.88999938964844,140.4550018310547,142.4949951171875,8633376,0.0,0.0
2024-03-14 10:30:00-04:00,142.5,142.86000061035156,141.91000366210938,142.5601043701172,5610469,0.0,0.0
2024-03-14 11:30:00-04:00,142.55999755859375,142.8800048828125,141.72000122070312,142.05999755859375,3723970,0.0,0.0
2024-03-14 12:30:00-04:00,142.0500030517578,142.72000122070312,141.86000061035156,142.5200958251953,3431398,0.0,0.0
2024-03-14 13:30:00-04:00,142.52999877929688,143.33999633789062,142.125,143.1699981689453,3982060,0.0,0.0
2024-03-14 14:30:00-04:00,143.1699981689453,143.5850067138672,142.75999450683594,142.9199981689453,4776495,0.0,0.0
2024-03-14 15:30:00-04:00,142.9199981689453,143.22000122070312,142.5800018310547,143.17999267578125,5398245,0.0,0.0
2024-03-15 09:30:00-04:00,142.60000610351562,143.17999267578125,141.35000610351562,141.58999633789062,8668143,0.0,0.0
2024-03-15 10:30:00-04:00,141.59300231933594,141.6199951171875,140.9600067138672,141.24000549316406,1930196,0.0,0.0
2024-03-15 11:30:00-04:00,141.2010040283203,141.25999450683594,140.09500122070312,140.27499389648438,1575650,0.0,0.0
2024-03-15 12:30:00-04:00,140.27000427246094,140.5500030517578,140.02999877929688,140.4949951171875,1845718,0.0,0.0
2024-03-15 13:30:00-04:00,140.5,141.02000427246094,140.4499969482422,140.99000549316406,1571957,0.0,0.0
2024-03-15 14:30:00-04:00,140.99000549316406,141.69500732421875,140.97999572753906,141.33999633789062,2203943,0.0,0.0
2024-03-15 15:30:00-04:00,141.33999633789062,141.41000366210938,140.85000610351562,141.24000549316406,2454086,0.0,0.0
2024-03-18 09:30:00-04:00,148.66000366210938,152.14999389648438,148.63999938964844,150.9949951171875,29801962,0.0,0.0
2024-03-18 10:30:00-04:00,151.00140380859375,151.33999633789062,150.44000244140625,150.9600067138672,8231213,0.0,0.0
2024-03-18 11:30:00-04:00,150.9600067138672,150.9759979248047,148.75,148.91000366210938,6412950,0.0,0.0
2024-03-18 12:30:00-04:00,148.9199981689453,149.0500030517578,148.02000427246094,148.49000549316406,4880800,0.0,0.0
2024-03-18 13:30:00-04:00,148.49000549316406,148.5449981689453,147.77000427246094,148.11000061035156,3628002,0.0,0.0
2024-03-18 14:30:00-04:00,148.11500549316406,148.11500549316406,147.1699981689453,147.48699951171875,4227020,0.0,0.0
2024-03-18 15:30:00-04:00,147.48500061035156,147.99000549316406,147.3000946044922,147.67999267578125,5369212,0.0,0.0
2024-03-19 09:30:00-04:00,148.22000122070312,148.7913055419922,146.1699981689453,146.72000122070312,6107421,0.0,0.0
2024-03-19 10:30:00-04:00,146.72000122070312,146.94749450683594,146.11000061035156,146.36000061035156,2440800,0.0,0.0
2024-03-19 11:30:00-04:00,146.38999938964844,146.66000366210938,146.08990478515625,146.1999969482422,2037508,0.0,0.0
2024-03-19 12:30:00-04:00,146.2050018310547,147.0050048828125,146.16000366210938,146.80999755859375,1961990,0.0,0.0
2024-03-19 13:30:00-04:00,146.8000030517578,147.13999938964844,146.77499389648438,146.92999267578125,1746667,0.0,0.0
2024-03-19 14:30:00-04:00,146.92999267578125,147.0399932861328,146.64999389648438,146.80999755859375,2260443,0.0,0.0
2024-03-19 15:30:00-04:00,146.80499267578125,147.36000061035156,146.75999450683594,147.00999450683594,2632709,0.0,0.0
2024-03-20 09:30:00-04:00,148.0,148.81900024414062,147.10000610351562,147.64999389648438,4622714,0.0,0.0
2024-03-20 10:30:00-04:00,147.66000366210938,147.7899932861328,147.19000244140625,147.69500732421875,1850282,0.0,0.0
2024-03-20 11:30:00-04:00,147.69000244140625,147.89500427246094,147.52999877929688,147.5399932861328,1172978,0.0,0.0
2024-03-20 12:30:00-04:00,147.52499389648438,147.61500549316406,146.97999572753906,147.00010681152344,1152797,0.0,0.0
2024-03-20 13:30:00-04:00,147.0,148.31500244140625,146.73500061035156,148.07000732421875,2525003,0.0,0.0
2024-03-20 14:30:00-04:00,148.07000732421875,148.85000610351562,147.6999969482422,148.73500061035156,2999102,0.0,0.0
2024-03-20 15:30:00-04:00,148.74000549316406,148.77000427246094,148.35000610351562,148.7100067138672,2813885,0.0,0.0
2024-03-21 09:30:00-04:00,149.47000122070312,150.3699951171875,148.89999389648438,148.9149932861328,5091771,0.0,0.0
2024-03-21 10:30:00-04:00,148.9149932861328,148.94000244140625,147.02000427246094,147.56500244140625,6047116,0.0,0.0
2024-03-21 11:30:00-04:00,147.5850067138672,147.91000366210938,147.125,147.8249969482422,2430520,0.0,0.0
2024-03-21 12:30:00-04:00,147.83999633789062,147.9149932861328,147.19500732421875,147.22500610351562,1744308,0.0,0.0
2024-03-21 13:30:00-04:00,147.22500610351562,147.61500549316406,147.13999938964844,147.3800048828125,1671558,0.0,0.0
2024-03-21 14:30:00-04:00,147.3699951171875,147.6699981689453,146.9001007080078,147.6199951171875,1946640,0.0,0.0
2024-03-21 15:30:00-04:00,147.6300048828125,147.8300018310547,147.42999267578125,147.60000610351562,2225545,0.0,0.0
2024-03-22 09:30:00-04:00,149.14999389648438,151.5050048828125,148.98800659179688,150.9600067138672,8559482,0.0,0.0
2024-03-22 10:30:00-04:00,150.96499633789062,151.5800018310547,150.58999633789062,151.33999633789062,3259652,0.0,0.0
2024-03-22 11:30:00-04:00,151.35000610351562,151.39999389648438,150.19000244140625,150.47000122070312,2251499,0.0,0.0
2024-03-22 12:30:00-04:00,150.47000122070312,150.97000122070312,150.21400451660156,150.6649932861328,1765885,0.0,0.0
2024-03-22 13:30:00-04:00,150.66000366210938,151.02999877929688,150.4600067138672,150.97000122070312,1458625,0.0,0.0
2024-03-22 14:30:00-04:00,150.96499633789062,151.10000610351562,150.41000366210938,151.10000610351562,2537256,0.0,0.0
2024-03-22 15:30:00-04:00,151.08999633789062,151.2899932861328,150.76499938964844,150.77000427246094,3593767,0.0,0.0
2024-03-25 09:30:00-04:00,149.9499969482422,150.16000366210938,147.8209991455078,148.71499633789062,6064628,0.0,0.0
2024-03-25 10:30:00-04:00,148.72000122070312,149.39999389648438,148.71499633789062,149.1083984375,1865499,0.0,0.0
2024-03-25 11:30:00-04:00,149.10000610351562,149.875,149.0050048828125,149.5399932861328,1398095,0.0,0.0
2024-03-25 12:30:00-04:00,149.5500030517578,149.63999938964844,149.252197265625,149.37559509277344,889056,0.0,0.0
2024-03-25 13:30:00-04:00,149.3699951171875,149.6199951171875,149.2949981689453,149.49000549316406,807210,0.0,0.0
2024-03-25 14:30:00-04:00,149.4949951171875,150.25999450683594,149.42999267578125,150.0084991455078,1975176,0.0,0.0
2024-03-25 15:30:00-04:00,150.0050048828125,150.375,149.81500244140625,150.07000732421875,2622073,0.0,0.0
2024-03-26 09:30:00-04:00,150.25,151.19000244140625,149.97999572753906,150.85000610351562,4135977,0.0,0.0
2024-03-26 10:30:00-04:00,150.85000610351562,151.5749969482422,150.6300048828125,151.47970581054688,2329632,0.0,0.0
2024-03-26 11:30:00-04:00,151.47999572753906,152.25599670410156,151.3800048828125,151.52999877929688,2756473,0.0,0.0
2024-03-26 12:30:00-04:00,151.51499938964844,151.8249969482422,151.33999633789062,151.69500732421875,1509396,0.0,0.0
2024-03-26 13:30:00-04:00,151.7050018310547,151.7899932861328,151.27499389648438,151.55999755859375,1412627,0.0,0.0
2024-03-26 14:30:00-04:00,151.56500244140625,151.77000427246094,151.42999267578125,151.5050048828125,1613056,0.0,0.0
2024-03-26 15:30:00-04:00,151.50999450683594,151.50999450683594,150.58999633789062,150.77999877929688,3102915,0.0,0.0
2024-03-27 09:30:00-04:00,151.07000732421875,151.63499450683594,149.69500732421875,149.7541046142578,4844871,0.0,0.0
2024-03-27 10:30:00-04:00,149.75,150.1199951171875,148.9149932861328,148.97000122070312,3504974,0.0,0.0
2024-03-27 11:30:00-04:00,148.97259521484375,149.7100067138672,148.91000366210938,149.6461944580078,1813522,0.0,0.0
2024-03-27 12:30:00-04:00,149.64500427246094,150.60000610351562,149.22999572753906,149.4949951171875,2903620,0.0,0.0
2024-03-27 13:30:00-04:00,149.5,149.84500122070312,149.4149932861328,149.76499938964844,1358988,0.0,0.0
2024-03-27 14:30:00-04:00,149.77000427246094,149.97500610351562,149.47000122070312,149.92999267578125,1483679,0.0,0.0
2024-03-27 15:30:00-04:00,149.93499755859375,150.9199981689453,149.86000061035156,150.89999389648438,3143796,0.0,0.0
2024-03-28 09:30:00-04:00,150.83999633789062,151.42999267578125,150.1699981689453,150.60850524902344,3552079,0.0,0.0
2024-03-28 10:30:00-04:00,150.61000061035156,150.88999938964844,150.27999877929688,150.8000030517578,1766404,0.0,0.0
2024-03-28 11:30:00-04:00,150.80999755859375,150.875,150.3249969482422,150.63999938964844,1890676,0.0,0.0
2024-03-28 12:30:00-04:00,150.63999938964844,150.81500244140625,150.5500030517578,150.7100067138672,1220627,0.0,0.0
2024-03-28 13:30:00-04:00,150.7100067138672,151.0399932861328,150.5399932861328,150.96839904785156,1517162,0.0,0.0
2024-03-28 14:30:00-04:00,150.97500610351562,151.38999938964844,150.88499450683594,151.125,1632775,0.0,0.0
2024-03-28 15:30:00-04:00,151.13499450683594,151.25999450683594,150.75,150.8000030517578,3758251,0.0,0.0
2024-04-01 09:30:00-04:00,150.625,155.67999267578125,150.625,155.3061981201172,10561567,0.0,0.0
2024-04-01 10:30:00-04:00,155.3000030517578,155.47999572753906,154.47999572753906,154.98599243164062,3467596,0.0,0.0
2024-04-01 11:30:00-04:00,154.98500061035156,155.53500366210938,154.67999267578125,154.91830444335938,2941927,0.0,0.0
2024-04-01 12:30:00-04:00,154.92999267578125,155.24000549316406,154.8426055908203,155.08999633789062,1731607,0.0,0.0
2024-04-01 13:30:00-04:00,155.08999633789062,155.1699981689453,154.72999572753906,155.0749969482422,1777231,0.0,0.0
2024-04-01 14:30:00-04:00,155.08999633789062,155.2725067138672,154.89999389648438,154.98500061035156,2015213,0.0,0.0
2024-04-01 15:30:00-04:00,154.99000549316406,155.61000061035156,154.8699951171875,155.4499969482422,4676430,0.0,0.0
2024-04-02 09:30:00-04:00,153.49000549316406,154.0500030517578,152.14999389648438,153.38999938964844,8033145,0.0,0.0
2024-04-02 10:30:00-04:00,153.3800048828125,153.5800018310547,152.73500061035156,153.11000061035156,2786804,0.0,0.0
2024-04-02 11:30:00-04:00,153.1300048828125,153.8699951171875,153.09500122070312,153.8699951171875,1657627,0.0,0.0
2024-04-02 12:30:00-04:00,153.86500549316406,154.0,153.58999633789062,153.72500610351562,1507513,0.0,0.0
2024-04-02 13:30:00-04:00,153.72500610351562,154.1750030517578,153.5749969482422,153.9008026123047,1387520,0.0,0.0
2024-04-02 14:30:00-04:00,153.90499877929688,154.43499755859375,153.72500610351562,154.27499389648438,1798067,0.0,0.0
2024-04-02 15:30:00-04:00,154.28500366210938,154.6999969482422,154.22999572753906,154.6199951171875,3039663,0.0,0.0
2024-04-03 09:30:00-04:00,153.5800018310547,154.77999877929688,152.72999572753906,154.05999755859375,5664305,0.0,0.0
2024-04-03 10:30:00-04:00,154.05999755859375,154.3477020263672,153.80999755859375,153.9759979248047,3464260,0.0,0.0
2024-04-03 11:30:00-04:00,153.97500610351562,154.76010131835938,153.9700927734375,154.46499633789062,1855682,0.0,0.0
2024-04-03 12:30:00-04:00,154.4600067138672,154.83999633789062,154.00999450683594,154.5850067138672,1361172,0.0,0.0
2024-04-03 13:30:00-04:00,154.5800018310547,154.8000030517578,154.33009338378906,154.7346954345703,1285852,0.0,0.0
2024-04-03 14:30:00-04:00,154.73500061035156,154.8800048828125,154.06939697265625,154.27000427246094,2319682,0.0,0.0
2024-04-03 15:30:00-04:00,154.27000427246094,155.0800018310547,154.13999938964844,154.92999267578125,3834057,0.0,0.0
2024-04-04 09:30:00-04:00,153.5399932861328,153.9777069091797,152.17999267578125,153.05499267578125,11330994,0.0,0.0
2024-04-04 10:30:00-04:00,153.07000732421875,153.94000244140625,153.02999877929688,153.72000122070312,2768584,0.0,0.0
2024-04-04 11:30:00-04:00,153.7050018310547,154.77000427246094,153.7050018310547,154.52699279785156,2467766,0.0,0.0
2024-04-04 12:30:00-04:00,154.52499389648438,154.5399932861328,154.12879943847656,154.45880126953125,1365926,0.0,0.0
2024-04-04 13:30:00-04:00,154.4499969482422,154.5800018310547,152.75999450683594,152.80999755859375,2054346,0.0,0.0
2024-04-04 14:30:00-04:00,152.80999755859375,152.92999267578125,151.14999389648438,151.18499755859375,3794744,0.0,0.0
2024-04-04 15:30:00-04:00,151.17999267578125,151.27999877929688,150.4499969482422,150.5399932861328,4121917,0.0,0.0
2024-04-05 09:30:00-04:00,149.92999267578125,152.8800048828125,149.60000610351562,152.02999877929688,6817791,0.0,0.0
2024-04-05 10:30:00-04:00,152.03500366210938,153.0,151.97000122070312,152.63999938964844,2544378,0.0,0.0
2024-04-05 11:30:00-04:00,152.64999389648438,153.4199981689453,152.5800018310547,153.08999633789062,2437087,0.0,0.0
2024-04-05 12:30:00-04:00,153.10000610351562,153.3000030517578,152.88999938964844,153.19000244140625,1734901,0.0,0.0
2024-04-05 13:30:00-04:00,153.2100067138672,153.3249969482422,152.39500427246094,152.47000122070312,1943657,0.0,0.0
2024-04-05 14:30:00-04:00,152.5,152.72999572753906,152.1300048828125,152.27999877929688,1804568,0.0,0.0
2024-04-05 15:30:00-04:00,152.25999450683594,152.7899932861328,152.23500061035156,152.4600067138672,2278671,0.0,0.0
2024-04-08 09:30:00-04:00,152.85000610351562,155.06700134277344,152.61000061035156,154.82000732421875,5796524,0.0,0.0
2024-04-08 10:30:00-04:00,154.80999755859375,155.27000427246094,154.7050018310547,154.88999938964844,2680172,0.0,0.0
2024-04-08 11:30:00-04:00,154.8699951171875,154.9149932861328,153.96730041503906,154.27000427246094,1621986,0.0,0.0
2024-04-08 12:30:00-04:00,154.27000427246094,154.86000061035156,154.22500610351562,154.74000549316406,1635245,0.0,0.0
2024-04-08 13:30:00-04:00,154.73500061035156,154.74000549316406,154.22000122070312,154.60000610351562,936803,0.0,0.0
2024-04-08 14:30:00-04:00,154.61000061035156,154.78500366210938,154.3350067138672,154.78500366210938,977541,0.0,0.0
